Device : ;PAX1000IR2/M
Serial Number : ;M00534359
Firmware Version : ;1.0.13
Software Version : ;1.3.1907.145
Wavelength [nm] : ;1550
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2023-05-05 15:07:50.34;0.00:00:18:313;-0.73;0.64;0.25;0.1733;-0.1326;0.1168;0.04514;69.32;7.17;105.21;26.04;101.94;0.1733;0.1824;-0.00903;-7.611;-7.391;-99.990;0.14;21.13;
2023-05-05 15:07:50.38;0.00:00:18:360;-0.74;0.63;0.25;0.1733;-0.1343;0.1147;0.04596;69.75;7.29;105.31;26.52;101.91;0.1733;0.1825;-0.0092;-7.612;-7.387;-99.990;0.13;21.83;
2023-05-05 15:07:50.43;0.00:00:18:409;-0.73;0.63;0.25;0.1733;-0.1342;0.1151;0.04601;69.69;7.29;105.46;26.55;102.06;0.1733;0.1827;-0.00946;-7.613;-7.382;-99.990;0.13;21.79;
2023-05-05 15:07:50.48;0.00:00:18:456;-0.73;0.64;0.25;0.1729;-0.1326;0.1169;0.04517;69.29;7.17;105.56;26.13;102.27;0.1729;0.1825;-0.009611;-7.623;-7.388;-99.990;0.14;21.12;
2023-05-05 15:07:50.53;0.00:00:18:503;-0.74;0.63;0.25;0.1733;-0.1343;0.1149;0.04593;69.72;7.28;105.41;26.51;102.02;0.1733;0.1826;-0.009373;-7.613;-7.384;-99.990;0.13;21.79;
2023-05-05 15:07:50.58;0.00:00:18:552;-0.73;0.63;0.25;0.1732;-0.134;0.1151;0.0459;69.67;7.28;105.38;26.50;102.00;0.1732;0.1825;-0.009323;-7.615;-7.387;-99.990;0.13;21.74;
2023-05-05 15:07:50.63;0.00:00:18:609;-0.73;0.63;0.25;0.1732;-0.1339;0.115;0.04577;69.67;7.27;105.24;26.42;101.87;0.1732;0.1823;-0.00908;-7.614;-7.392;-99.990;0.13;21.71;
2023-05-05 15:07:50.68;0.00:00:18:658;-0.73;0.64;0.25;0.173;-0.1332;0.1163;0.04561;69.44;7.23;105.59;26.37;102.25;0.173;0.1826;-0.009675;-7.620;-7.384;-99.990;0.14;21.41;
2023-05-05 15:07:50.73;0.00:00:18:705;-0.73;0.63;0.25;0.1731;-0.1336;0.1153;0.04552;69.60;7.23;105.26;26.29;101.92;0.1731;0.1822;-0.009101;-7.617;-7.394;-99.990;0.13;21.54;
2023-05-05 15:07:50.78;0.00:00:18:751;-0.73;0.64;0.25;0.1734;-0.1334;0.116;0.04557;69.50;7.23;105.30;26.28;101.97;0.1734;0.1826;-0.009192;-7.610;-7.386;-99.990;0.13;21.45;
2023-05-05 15:07:50.82;0.00:00:18:798;-0.73;0.63;0.25;0.1729;-0.134;0.1154;0.04577;69.63;7.26;105.64;26.47;102.27;0.1729;0.1826;-0.009756;-7.622;-7.384;-99.990;0.13;21.64;
2023-05-05 15:07:50.87;0.00:00:18:845;-0.74;0.63;0.25;0.1729;-0.1343;0.1149;0.04595;69.72;7.29;105.61;26.58;102.21;0.1729;0.1826;-0.009696;-7.622;-7.385;-99.990;0.13;21.79;
2023-05-05 15:07:50.92;0.00:00:18:892;-0.73;0.64;0.25;0.173;-0.133;0.1166;0.04512;69.38;7.15;105.51;26.08;102.24;0.173;0.1826;-0.009539;-7.619;-7.386;-99.990;0.14;21.15;
2023-05-05 15:07:50.96;0.00:00:18:939;-0.74;0.63;0.25;0.1731;-0.1343;0.1149;0.04607;69.72;7.30;105.49;26.61;102.08;0.1731;0.1826;-0.009513;-7.616;-7.384;-99.990;0.13;21.84;
2023-05-05 15:07:51.01;0.00:00:18:986;-0.74;0.63;0.25;0.1733;-0.1345;0.1146;0.04614;69.78;7.32;105.39;26.63;101.97;0.1733;0.1826;-0.009341;-7.612;-7.384;-99.990;0.13;21.93;
2023-05-05 15:07:51.06;0.00:00:19:036;-0.73;0.64;0.25;0.1729;-0.133;0.117;0.04504;69.33;7.14;105.69;26.05;102.43;0.1729;0.1827;-0.009843;-7.622;-7.382;-99.990;0.14;21.06;
2023-05-05 15:07:51.12;0.00:00:19:094;-0.73;0.64;0.25;0.1731;-0.1332;0.1169;0.04523;69.36;7.16;105.63;26.12;102.35;0.1731;0.1829;-0.009754;-7.616;-7.378;-99.990;0.14;21.15;
2023-05-05 15:07:51.16;0.00:00:19:141;-0.74;0.63;0.25;0.1736;-0.1345;0.1149;0.04619;69.74;7.32;105.33;26.61;101.91;0.1736;0.1828;-0.009253;-7.605;-7.380;-99.990;0.13;21.90;
2023-05-05 15:07:51.21;0.00:00:19:190;-0.74;0.63;0.25;0.1734;-0.1345;0.1147;0.04607;69.77;7.30;105.35;26.57;101.95;0.1734;0.1827;-0.009283;-7.610;-7.384;-99.990;0.13;21.88;
2023-05-05 15:07:51.26;0.00:00:19:237;-0.73;0.64;0.25;0.173;-0.1331;0.1166;0.04539;69.39;7.19;105.60;26.24;102.29;0.173;0.1827;-0.009688;-7.620;-7.384;-99.990;0.14;21.27;
2023-05-05 15:07:51.31;0.00:00:19:284;-0.73;0.64;0.25;0.1732;-0.1332;0.1167;0.04542;69.39;7.19;105.58;26.23;102.27;0.1732;0.1828;-0.009669;-7.615;-7.379;-99.990;0.14;21.27;
2023-05-05 15:07:51.36;0.00:00:19:331;-0.73;0.63;0.25;0.1735;-0.1337;0.1152;0.04579;69.62;7.27;105.10;26.39;101.73;0.1735;0.1823;-0.008843;-7.607;-7.392;-99.990;0.13;21.67;
2023-05-05 15:07:51.40;0.00:00:19:381;-0.73;0.63;0.25;0.173;-0.1338;0.1161;0.04582;69.53;7.25;105.78;26.49;102.41;0.173;0.183;-0.01;-7.620;-7.376;-99.990;0.13;21.54;
2023-05-05 15:07:51.45;0.00:00:19:428;-0.73;0.63;0.25;0.173;-0.1345;0.1152;0.04623;69.71;7.31;105.80;26.72;102.37;0.173;0.1831;-0.01004;-7.619;-7.374;-99.990;0.13;21.86;
2023-05-05 15:07:51.50;0.00:00:19:476;-0.73;0.64;0.25;0.1734;-0.1329;0.1168;0.04504;69.35;7.14;105.30;25.98;102.04;0.1734;0.1826;-0.009185;-7.609;-7.385;-99.990;0.14;21.09;
2023-05-05 15:07:51.55;0.00:00:19:524;-0.72;0.64;0.25;0.1732;-0.1321;0.1175;0.04486;69.18;7.12;105.28;25.90;102.04;0.1732;0.1823;-0.009145;-7.614;-7.391;-99.990;0.14;20.91;
2023-05-05 15:07:51.60;0.00:00:19:573;-0.74;0.62;0.25;0.1732;-0.1351;0.1135;0.04649;69.98;7.38;105.38;26.84;101.90;0.1732;0.1825;-0.009318;-7.615;-7.387;-99.990;0.13;22.27;
2023-05-05 15:07:51.65;0.00:00:19:626;-0.74;0.62;0.26;0.173;-0.1356;0.1132;0.04664;70.07;7.40;105.56;26.95;102.07;0.173;0.1826;-0.009627;-7.619;-7.384;-99.990;0.13;22.39;
2023-05-05 15:07:51.70;0.00:00:19:672;-0.72;0.65;0.24;0.1727;-0.1317;0.1181;0.04454;69.07;7.07;105.65;25.79;102.45;0.1727;0.1824;-0.009759;-7.627;-7.389;-99.990;0.14;20.67;
2023-05-05 15:07:51.74;0.00:00:19:719;-0.74;0.62;0.26;0.1735;-0.1356;0.1131;0.04673;70.08;7.41;105.24;26.93;101.74;0.1735;0.1826;-0.009096;-7.607;-7.385;-99.990;0.13;22.45;
2023-05-05 15:07:51.79;0.00:00:19:766;-0.74;0.62;0.25;0.1734;-0.1353;0.113;0.04634;70.06;7.36;105.12;26.72;101.67;0.1734;0.1823;-0.008882;-7.609;-7.392;-99.990;0.13;22.29;
2023-05-05 15:07:51.84;0.00:00:19:813;-0.72;0.65;0.25;0.1727;-0.1319;0.1177;0.04474;69.14;7.10;105.61;25.91;102.38;0.1727;0.1824;-0.009683;-7.628;-7.391;-99.990;0.14;20.82;
2023-05-05 15:07:51.88;0.00:00:19:860;-0.73;0.64;0.25;0.1726;-0.1324;0.1173;0.04506;69.23;7.15;105.76;26.12;102.49;0.1726;0.1825;-0.009943;-7.631;-7.387;-99.990;0.14;21.02;
2023-05-05 15:07:51.93;0.00:00:19:907;-0.74;0.63;0.25;0.1731;-0.1342;0.114;0.04586;69.82;7.30;105.10;26.49;101.71;0.1731;0.1819;-0.008828;-7.617;-7.401;-99.990;0.13;21.91;
2023-05-05 15:07:51.98;0.00:00:19:954;-0.73;0.64;0.25;0.1724;-0.1329;0.1163;0.04538;69.40;7.21;105.76;26.32;102.43;0.1724;0.1824;-0.009932;-7.634;-7.391;-99.990;0.14;21.31;
2023-05-05 15:07:52.02;0.00:00:20:001;-0.73;0.63;0.25;0.1727;-0.1338;0.1158;0.04579;69.56;7.25;105.86;26.52;102.49;0.1727;0.1828;-0.01013;-7.628;-7.381;-99.990;0.13;21.58;
2023-05-05 15:07:52.07;0.00:00:20:051;-0.73;0.64;0.25;0.1734;-0.1327;0.1158;0.04518;69.45;7.19;104.84;26.05;101.55;0.1734;0.1818;-0.008396;-7.609;-7.404;-99.990;0.14;21.32;
2023-05-05 15:07:52.12;0.00:00:20:094;-0.74;0.63;0.25;0.1726;-0.1346;0.1149;0.04617;69.76;7.31;105.98;26.75;102.55;0.1726;0.1829;-0.01033;-7.630;-7.378;-99.990;0.13;21.89;
2023-05-05 15:07:52.17;0.00:00:20:143;-0.74;0.62;0.26;0.1732;-0.1348;0.1139;0.04666;69.90;7.41;105.40;26.95;101.90;0.1732;0.1825;-0.009347;-7.616;-7.387;-99.990;0.13;22.28;
2023-05-05 15:07:52.21;0.00:00:20:190;-0.72;0.65;0.24;0.1732;-0.1318;0.1177;0.0446;69.12;7.08;105.21;25.75;102.01;0.1732;0.1822;-0.009016;-7.614;-7.394;-99.990;0.14;20.75;
2023-05-05 15:07:52.26;0.00:00:20:237;-0.72;0.65;0.24;0.1731;-0.1316;0.1187;0.04443;68.98;7.04;105.51;25.66;102.34;0.1731;0.1827;-0.009539;-7.617;-7.384;-99.990;0.14;20.52;
2023-05-05 15:07:52.31;0.00:00:20:285;-0.74;0.62;0.26;0.1731;-0.1355;0.1128;0.04673;70.11;7.42;105.33;26.99;101.81;0.1731;0.1824;-0.009221;-7.616;-7.391;-99.990;0.13;22.51;
2023-05-05 15:07:52.36;0.00:00:20:332;-0.72;0.65;0.24;0.1727;-0.1315;0.1185;0.04433;68.99;7.03;105.70;25.67;102.53;0.1727;0.1825;-0.009843;-7.628;-7.387;-99.990;0.14;20.51;
2023-05-05 15:07:52.40;0.00:00:20:379;-0.72;0.65;0.24;0.1728;-0.1318;0.1188;0.04457;68.99;7.05;105.88;25.79;102.69;0.1728;0.183;-0.01015;-7.624;-7.376;-99.990;0.14;20.57;
2023-05-05 15:07:52.45;0.00:00:20:426;-0.74;0.62;0.26;0.1734;-0.1353;0.1131;0.04651;70.06;7.39;105.15;26.82;101.67;0.1734;0.1824;-0.008934;-7.609;-7.391;-99.990;0.13;22.36;
2023-05-05 15:07:52.50;0.00:00:20:474;-0.74;0.62;0.25;0.1733;-0.1349;0.1135;0.04608;69.97;7.32;105.12;26.58;101.70;0.1733;0.1822;-0.008875;-7.611;-7.394;-99.990;0.13;22.10;
2023-05-05 15:07:52.55;0.00:00:20:521;-0.72;0.64;0.25;0.1728;-0.1321;0.1175;0.04502;69.17;7.14;105.59;26.05;102.33;0.1728;0.1825;-0.009661;-7.625;-7.388;-99.990;0.14;20.96;
2023-05-05 15:07:52.59;0.00:00:20:571;-0.74;0.63;0.25;0.1733;-0.1344;0.1141;0.0458;69.83;7.28;105.09;26.43;101.72;0.1733;0.1822;-0.008827;-7.611;-7.396;-99.990;0.13;21.87;
2023-05-05 15:07:52.65;0.00:00:20:626;-0.73;0.63;0.25;0.1735;-0.1337;0.1149;0.04557;69.66;7.25;104.93;26.27;101.59;0.1735;0.1821;-0.008556;-7.607;-7.398;-99.990;0.13;21.63;
2023-05-05 15:07:52.70;0.00:00:20:673;-0.73;0.64;0.25;0.1734;-0.1329;0.1157;0.0452;69.48;7.19;104.92;26.07;101.63;0.1734;0.1819;-0.008527;-7.610;-7.402;-99.990;0.13;21.34;
2023-05-05 15:07:52.74;0.00:00:20:720;-0.74;0.63;0.25;0.1728;-0.1346;0.115;0.04609;69.75;7.30;105.90;26.68;102.49;0.1728;0.183;-0.0102;-7.626;-7.377;-99.990;0.13;21.84;
2023-05-05 15:07:52.79;0.00:00:20:767;-0.73;0.64;0.25;0.1734;-0.1327;0.1172;0.0449;69.28;7.12;105.30;25.89;102.07;0.1734;0.1826;-0.009188;-7.608;-7.384;-99.990;0.14;20.97;
2023-05-05 15:07:52.84;0.00:00:20:814;-0.72;0.65;0.24;0.1734;-0.1319;0.118;0.04449;69.10;7.05;105.28;25.66;102.10;0.1734;0.1825;-0.009154;-7.610;-7.387;-99.990;0.14;20.66;
2023-05-05 15:07:52.88;0.00:00:20:861;-0.74;0.62;0.26;0.1732;-0.1354;0.1133;0.04668;70.05;7.41;105.40;26.95;101.90;0.1732;0.1826;-0.009356;-7.613;-7.385;-99.990;0.13;22.40;
2023-05-05 15:07:52.93;0.00:00:20:908;-0.72;0.65;0.24;0.1732;-0.1318;0.1189;0.04451;68.98;7.04;105.64;25.69;102.47;0.1732;0.183;-0.009777;-7.614;-7.376;-99.990;0.14;20.53;
2023-05-05 15:07:52.98;0.00:00:20:955;-0.72;0.65;0.24;0.173;-0.1316;0.1188;0.04447;68.96;7.04;105.69;25.71;102.52;0.173;0.1828;-0.009842;-7.620;-7.380;-99.990;0.14;20.52;
2023-05-05 15:07:53.03;0.00:00:21:002;-0.74;0.62;0.26;0.1732;-0.1355;0.113;0.04662;70.08;7.40;105.36;26.91;101.87;0.1732;0.1825;-0.009287;-7.614;-7.387;-99.990;0.13;22.41;
2023-05-05 15:07:53.07;0.00:00:21:050;-0.74;0.62;0.25;0.1735;-0.1355;0.1134;0.04659;70.04;7.38;105.31;26.85;101.83;0.1735;0.1828;-0.009222;-7.606;-7.381;-99.990;0.13;22.33;
2023-05-05 15:07:53.12;0.00:00:21:095;-0.72;0.65;0.24;0.1728;-0.132;0.1184;0.04476;69.05;7.08;105.81;25.90;102.59;0.1728;0.1829;-0.01004;-7.624;-7.379;-99.990;0.14;20.71;
2023-05-05 15:07:53.17;0.00:00:21:142;-0.74;0.62;0.25;0.1738;-0.1351;0.1137;0.04637;69.96;7.36;105.01;26.68;101.56;0.1738;0.1825;-0.008706;-7.598;-7.386;-99.990;0.13;22.19;
2023-05-05 15:07:53.21;0.00:00:21:188;-0.74;0.63;0.25;0.1734;-0.1347;0.114;0.04592;69.88;7.29;105.12;26.48;101.73;0.1734;0.1823;-0.008874;-7.609;-7.392;-99.990;0.13;21.94;
2023-05-05 15:07:53.26;0.00:00:21:235;-0.73;0.64;0.25;0.1726;-0.1331;0.117;0.0453;69.34;7.17;106.04;26.25;102.73;0.1726;0.183;-0.01042;-7.631;-7.376;-99.990;0.14;21.16;
2023-05-05 15:07:53.31;0.00:00:21:285;-0.74;0.63;0.25;0.1737;-0.1344;0.1147;0.04588;69.76;7.28;105.09;26.41;101.71;0.1737;0.1825;-0.008833;-7.603;-7.387;-99.990;0.13;21.80;
2023-05-05 15:07:53.36;0.00:00:21:335;-0.73;0.63;0.25;0.1734;-0.1332;0.1155;0.04551;69.53;7.24;104.96;26.24;101.63;0.1734;0.182;-0.008608;-7.609;-7.398;-99.990;0.13;21.51;
2023-05-05 15:07:53.41;0.00:00:21:382;-0.73;0.63;0.25;0.1726;-0.1342;0.1156;0.04613;69.64;7.30;106.01;26.72;102.59;0.1726;0.183;-0.01038;-7.629;-7.375;-99.990;0.13;21.76;
2023-05-05 15:07:53.45;0.00:00:21:429;-0.74;0.63;0.25;0.1729;-0.1345;0.1147;0.04625;69.77;7.33;105.71;26.75;102.27;0.1729;0.1828;-0.009869;-7.622;-7.381;-99.990;0.13;21.95;
2023-05-05 15:07:53.50;0.00:00:21:478;-0.73;0.64;0.25;0.1733;-0.1321;0.1171;0.04471;69.22;7.11;105.09;25.80;101.87;0.1733;0.1821;-0.008816;-7.613;-7.397;-99.990;0.14;20.90;
2023-05-05 15:07:53.55;0.00:00:21:524;-0.72;0.65;0.24;0.1732;-0.1316;0.118;0.04451;69.06;7.07;105.25;25.70;102.07;0.1732;0.1823;-0.009095;-7.614;-7.392;-99.990;0.14;20.66;
2023-05-05 15:07:53.60;0.00:00:21:573;-0.74;0.62;0.26;0.173;-0.1353;0.1132;0.0467;70.04;7.41;105.50;27.00;101.99;0.173;0.1825;-0.009518;-7.621;-7.388;-99.990;0.13;22.42;
2023-05-05 15:07:53.65;0.00:00:21:626;-0.74;0.62;0.26;0.1733;-0.1354;0.1126;0.04682;70.12;7.44;105.19;27.03;101.66;0.1733;0.1822;-0.008989;-7.613;-7.394;-99.990;0.13;22.57;
2023-05-05 15:07:53.70;0.00:00:21:673;-0.72;0.65;0.24;0.1727;-0.1316;0.1185;0.04435;68.99;7.03;105.72;25.68;102.55;0.1727;0.1826;-0.009875;-7.627;-7.386;-99.990;0.14;20.52;
2023-05-05 15:07:53.74;0.00:00:21:720;-0.74;0.62;0.26;0.1733;-0.1354;0.1128;0.04663;70.10;7.41;105.19;26.91;101.69;0.1733;0.1823;-0.008995;-7.612;-7.392;-99.990;0.13;22.46;
2023-05-05 15:07:53.79;0.00:00:21:767;-0.74;0.62;0.25;0.1732;-0.1353;0.1132;0.04644;70.04;7.38;105.29;26.81;101.82;0.1732;0.1824;-0.009155;-7.615;-7.391;-99.990;0.13;22.31;
2023-05-05 15:07:53.84;0.00:00:21:814;-0.72;0.65;0.25;0.1726;-0.132;0.1179;0.0448;69.12;7.10;105.77;25.96;102.54;0.1726;0.1825;-0.009958;-7.630;-7.386;-99.990;0.14;20.81;
2023-05-05 15:07:53.88;0.00:00:21:860;-0.74;0.62;0.25;0.1738;-0.1351;0.1136;0.04645;69.98;7.37;105.04;26.73;101.59;0.1738;0.1826;-0.008767;-7.600;-7.386;-99.990;0.13;22.24;
2023-05-05 15:07:53.93;0.00:00:21:907;-0.74;0.63;0.25;0.1736;-0.1345;0.114;0.04593;69.86;7.30;104.91;26.45;101.52;0.1736;0.1822;-0.008523;-7.604;-7.396;-99.990;0.13;21.95;
2023-05-05 15:07:53.98;0.00:00:21:954;-0.73;0.64;0.25;0.1726;-0.1326;0.1172;0.04531;69.27;7.18;105.83;26.24;102.53;0.1726;0.1827;-0.01007;-7.629;-7.383;-99.990;0.14;21.14;
2023-05-05 15:07:54.03;0.00:00:22:001;-0.73;0.64;0.25;0.1726;-0.1334;0.1165;0.0455;69.44;7.20;105.93;26.35;102.60;0.1726;0.1829;-0.01024;-7.629;-7.379;-99.990;0.14;21.33;
2023-05-05 15:07:54.07;0.00:00:22:050;-0.73;0.63;0.25;0.1735;-0.1333;0.1155;0.04546;69.54;7.23;104.93;26.20;101.61;0.1735;0.1821;-0.008555;-7.606;-7.397;-99.990;0.13;21.49;
2023-05-05 15:07:54.12;0.00:00:22:096;-0.73;0.64;0.25;0.1736;-0.1325;0.1165;0.04513;69.34;7.17;104.88;25.99;101.61;0.1736;0.1821;-0.008476;-7.603;-7.396;-99.990;0.14;21.18;
2023-05-05 15:07:54.18;0.00:00:22:160;-0.74;0.63;0.25;0.1729;-0.1348;0.1144;0.04636;69.84;7.34;105.72;26.81;102.26;0.1729;0.1828;-0.009884;-7.621;-7.380;-99.990;0.13;22.06;
2023-05-05 15:07:54.23;0.00:00:22:206;-0.74;0.62;0.26;0.1731;-0.1351;0.1134;0.04678;69.99;7.43;105.43;27.02;101.91;0.1731;0.1825;-0.009408;-7.617;-7.387;-99.990;0.13;22.41;
2023-05-05 15:07:54.28;0.00:00:22:256;-0.72;0.65;0.24;0.1731;-0.1317;0.1182;0.04442;69.04;7.05;105.38;25.66;102.21;0.1731;0.1824;-0.009317;-7.616;-7.389;-99.990;0.14;20.59;
2023-05-05 15:07:54.33;0.00:00:22:303;-0.74;0.62;0.26;0.1729;-0.136;0.1128;0.0467;70.16;7.40;105.74;27.01;102.23;0.1729;0.1828;-0.009916;-7.622;-7.380;-99.990;0.13;22.48;
2023-05-05 15:07:54.37;0.00:00:22:350;-0.74;0.62;0.26;0.1734;-0.1356;0.1128;0.04671;70.13;7.42;105.19;26.94;101.68;0.1734;0.1824;-0.009003;-7.609;-7.389;-99.990;0.13;22.50;
2023-05-05 15:07:54.42;0.00:00:22:396;-0.72;0.65;0.24;0.1729;-0.1318;0.1188;0.04459;68.99;7.05;105.79;25.78;102.60;0.1729;0.183;-0.01001;-7.621;-7.376;-99.990;0.14;20.57;
2023-05-05 15:07:54.47;0.00:00:22:443;-0.72;0.65;0.24;0.1728;-0.1318;0.1185;0.0445;69.03;7.05;105.79;25.75;102.61;0.1728;0.1828;-0.01;-7.625;-7.381;-99.990;0.14;20.58;
2023-05-05 15:07:54.51;0.00:00:22:490;-0.74;0.62;0.26;0.1738;-0.135;0.1133;0.0466;69.99;7.40;104.92;26.82;101.43;0.1738;0.1823;-0.008544;-7.601;-7.392;-99.990;0.13;22.35;
2023-05-05 15:07:54.57;0.00:00:22:550;-0.74;0.62;0.25;0.1736;-0.1352;0.1137;0.04626;69.97;7.34;105.20;26.65;101.77;0.1736;0.1826;-0.009031;-7.605;-7.385;-99.990;0.13;22.14;
2023-05-05 15:07:54.62;0.00:00:22:596;-0.72;0.64;0.25;0.173;-0.1322;0.1177;0.04501;69.16;7.13;105.60;26.02;102.34;0.173;0.1826;-0.009684;-7.621;-7.384;-99.990;0.14;20.93;
2023-05-05 15:07:54.67;0.00:00:22:643;-0.74;0.62;0.25;0.1735;-0.1348;0.114;0.04602;69.88;7.31;105.13;26.52;101.73;0.1735;0.1824;-0.008898;-7.607;-7.389;-99.990;0.13;21.98;
2023-05-05 15:07:54.71;0.00:00:22:689;-0.73;0.63;0.25;0.1736;-0.1338;0.1146;0.04574;69.70;7.28;104.88;26.36;101.52;0.1736;0.182;-0.008474;-7.605;-7.398;-99.990;0.13;21.75;
2023-05-05 15:07:54.76;0.00:00:22:736;-0.73;0.63;0.25;0.1725;-0.1337;0.1161;0.04566;69.51;7.23;106.03;26.47;102.67;0.1725;0.1829;-0.0104;-7.633;-7.378;-99.990;0.13;21.47;
2023-05-05 15:07:54.81;0.00:00:22:783;-0.73;0.63;0.25;0.1727;-0.1342;0.1155;0.04601;69.64;7.28;105.98;26.65;102.58;0.1727;0.183;-0.01033;-7.628;-7.376;-99.990;0.13;21.71;
2023-05-05 15:07:54.85;0.00:00:22:830;-0.73;0.64;0.25;0.1733;-0.1325;0.1164;0.04505;69.35;7.16;105.06;26.00;101.79;0.1733;0.182;-0.008763;-7.613;-7.399;-99.990;0.14;21.16;
2023-05-05 15:07:54.90;0.00:00:22:877;-0.74;0.63;0.25;0.1726;-0.1346;0.1144;0.04629;69.82;7.34;105.77;26.82;102.31;0.1726;0.1826;-0.009958;-7.629;-7.386;-99.990;0.13;22.03;
2023-05-05 15:07:54.95;0.00:00:22:924;-0.74;0.62;0.25;0.173;-0.1355;0.1136;0.04657;70.01;7.38;105.74;26.93;102.25;0.173;0.1829;-0.009919;-7.621;-7.378;-99.990;0.13;22.29;
2023-05-05 15:07:54.99;0.00:00:22:971;-0.72;0.65;0.24;0.1733;-0.1315;0.1185;0.04451;68.99;7.06;105.31;25.68;102.13;0.1733;0.1825;-0.009196;-7.611;-7.387;-99.990;0.14;20.59;
2023-05-05 15:07:55.04;0.00:00:23:017;-0.74;0.62;0.26;0.173;-0.1357;0.1127;0.04672;70.14;7.42;105.48;27.00;101.96;0.173;0.1825;-0.009474;-7.619;-7.387;-99.990;0.13;22.51;
2023-05-05 15:07:55.09;0.00:00:23:067;-0.74;0.62;0.26;0.1735;-0.1351;0.1126;0.04674;70.09;7.44;104.91;26.94;101.39;0.1735;0.182;-0.008516;-7.607;-7.399;-99.990;0.13;22.53;
2023-05-05 15:07:55.14;0.00:00:23:111;-0.72;0.65;0.24;0.1727;-0.1316;0.1185;0.04453;69.01;7.06;105.73;25.78;102.54;0.1727;0.1826;-0.009894;-7.627;-7.385;-99.990;0.14;20.60;
2023-05-05 15:07:55.18;0.00:00:23:158;-0.72;0.65;0.24;0.1725;-0.1316;0.118;0.04458;69.07;7.08;105.67;25.85;102.46;0.1725;0.1823;-0.009787;-7.632;-7.393;-99.990;0.14;20.70;
2023-05-05 15:07:55.23;0.00:00:23:205;-0.74;0.62;0.25;0.1732;-0.1354;0.113;0.04626;70.08;7.35;105.26;26.71;101.82;0.1732;0.1823;-0.009112;-7.614;-7.391;-99.990;0.13;22.26;
2023-05-05 15:07:55.28;0.00:00:23:252;-0.72;0.65;0.25;0.1728;-0.1321;0.1179;0.04485;69.12;7.11;105.71;25.96;102.47;0.1728;0.1826;-0.009861;-7.625;-7.384;-99.990;0.14;20.83;
2023-05-05 15:07:55.32;0.00:00:23:299;-0.73;0.64;0.25;0.1728;-0.1326;0.1175;0.04513;69.23;7.14;105.81;26.11;102.53;0.1728;0.1829;-0.01004;-7.624;-7.378;-99.990;0.14;21.01;
2023-05-05 15:07:55.37;0.00:00:23:346;-0.74;0.63;0.25;0.1736;-0.134;0.1144;0.04582;69.75;7.29;104.88;26.40;101.51;0.1736;0.182;-0.008473;-7.605;-7.398;-99.990;0.13;21.82;
2023-05-05 15:07:55.42;0.00:00:23:392;-0.73;0.63;0.25;0.1736;-0.1334;0.1148;0.04563;69.64;7.27;104.75;26.29;101.40;0.1736;0.1818;-0.008245;-7.605;-7.404;-99.990;0.13;21.68;
2023-05-05 15:07:55.46;0.00:00:23:439;-0.73;0.63;0.25;0.1727;-0.1337;0.1156;0.04579;69.58;7.26;105.76;26.51;102.38;0.1727;0.1826;-0.009941;-7.627;-7.384;-99.990;0.13;21.60;
2023-05-05 15:07:55.51;0.00:00:23:488;-0.73;0.64;0.25;0.1738;-0.1328;0.1165;0.04517;69.38;7.17;104.93;25.99;101.65;0.1738;0.1823;-0.008559;-7.600;-7.391;-99.990;0.14;21.20;
2023-05-05 15:07:55.56;0.00:00:23:536;-0.72;0.64;0.25;0.1734;-0.1319;0.1172;0.04471;69.20;7.11;104.95;25.78;101.74;0.1734;0.182;-0.00859;-7.609;-7.399;-99.990;0.14;20.89;
2023-05-05 15:07:55.62;0.00:00:23:596;-0.72;0.65;0.24;0.173;-0.1319;0.1177;0.04447;69.13;7.06;105.35;25.71;102.16;0.173;0.1822;-0.009252;-7.620;-7.394;-99.990;0.14;20.70;
2023-05-05 15:07:55.67;0.00:00:23:642;-0.74;0.62;0.26;0.1731;-0.1354;0.1133;0.04658;70.04;7.39;105.47;26.91;101.98;0.1731;0.1826;-0.009469;-7.617;-7.386;-99.990;0.13;22.36;
2023-05-05 15:07:55.71;0.00:00:23:689;-0.72;0.65;0.24;0.1731;-0.1317;0.1185;0.04435;69.02;7.03;105.51;25.63;102.35;0.1731;0.1826;-0.009536;-7.618;-7.385;-99.990;0.14;20.53;
2023-05-05 15:07:55.76;0.00:00:23:736;-0.72;0.65;0.24;0.1728;-0.1317;0.119;0.04431;68.95;7.01;105.87;25.64;102.72;0.1728;0.183;-0.01015;-7.624;-7.377;-99.990;0.14;20.42;
2023-05-05 15:07:55.81;0.00:00:23:783;-0.74;0.62;0.26;0.1734;-0.1357;0.1126;0.04682;70.15;7.43;105.21;26.99;101.69;0.1734;0.1825;-0.009033;-7.608;-7.388;-99.990;0.13;22.57;
